161621,153.906784,-5.248720,-1.029721,0.278750,-0.054034,-0.101442,0.095231
161621,153.769791,-5.082601,-0.992161,0.336157,0.111281,-0.037721,0.124538
161621,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.008725,0.162110
161621,153.468781,-4.842421,-0.888738,-0.386991,0.292340,-0.022535,0.209825
161621,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.050150,0.237025
161621,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.120235,0.289470
161621,153.106766,-4.762274,-0.733356,-0.208332,0.307886,-0.212982,0.343396
161621,152.961761,-4.771410,-0.662967,-0.167852,0.394474,-0.330503,0.405049
161621,152.814743,-4.790074,-0.589666,-0.284150,0.473366,-0.459059,0.469491
161621,152.657730,-4.812471,-0.522019,-0.499981,0.524751,-0.598817,0.527679
161621,152.507736,-4.837142,-0.484519,-1.608313,0.717173,-0.735604,0.556141
161621,152.359741,-4.864672,-0.474777,-1.050818,0.535584,-0.873755,0.556967
161621,152.139755,-4.909344,-0.493906,-0.388538,0.414547,-1.082859,0.524584
-1,-0.747466,-5.147278,-0.060249,-1.124952,0.000000,-1.082859,0.524584
