201470,193.755829,-7.967245,4.868148,-0.389890,0.817101,-0.383679,0.773832
201470,193.685837,-7.792212,4.850971,-0.144590,0.757067,-0.285357,0.768871
201470,193.617844,-7.614773,4.834193,-0.197061,0.836572,-0.182437,0.763960
201470,193.547852,-7.425435,4.817196,-0.164170,0.844522,-0.069809,0.759179
201470,193.350861,-6.864287,4.768350,0.477385,0.689372,0.275440,0.744713
201470,193.213852,-6.480306,4.732638,0.694561,0.684744,0.509262,0.732914
201470,192.941864,-5.861146,4.661257,0.860311,0.651116,0.830328,0.709004
201470,192.865860,-5.727942,4.640981,0.860401,0.702481,0.880233,0.701993
201470,192.596848,-5.410254,4.567931,0.844959,0.652292,0.903088,0.675894
201470,192.360825,-5.296997,4.502713,0.822621,0.687543,0.757668,0.651869
201470,192.040833,-5.400753,4.401962,0.299266,0.898655,0.303206,0.606967
-1,-1.095983,-7.583566,0.174532,4.094316,0.000000,0.303206,0.606967
