86823,79.118279,0.230282,0.328656,0.371456,0.331263,0.392840,0.318901
86823,78.968285,0.246436,0.323264,0.426480,0.313690,0.390529,0.319644
86823,78.826302,0.261571,0.318253,0.423818,0.297158,0.388185,0.320440
86823,78.695312,0.275384,0.313717,0.383208,0.320704,0.385874,0.321263
86823,78.544319,0.291138,0.308583,0.276868,0.336686,0.383039,0.322304
86823,78.403328,0.305675,0.303892,0.383255,0.320702,0.380220,0.323379
86823,78.259338,0.320334,0.299205,0.250687,0.349857,0.377154,0.324582
86823,78.118347,0.334485,0.294729,0.350529,0.334723,0.373949,0.325873
86823,78.039360,0.342308,0.292279,0.396380,0.327576,0.372047,0.326654
86823,77.903374,0.355648,0.288124,0.396380,0.327576,0.368647,0.328061
86823,77.765381,0.368969,0.283998,0.361060,0.333381,0.364981,0.329579
86823,77.608391,0.383835,0.279415,0.314137,0.322684,0.360521,0.331418
86823,77.449409,0.398542,0.274882,0.414461,0.324987,0.355657,0.333387
-1,-0.123103,-0.162558,0.040902,0.009755,0.000000,0.355657,0.333387
