62938,54.900902,3.500475,0.969806,-0.057972,-0.450207,-0.055841,-0.450426,62934
62938,54.784908,3.462360,0.954904,-0.057972,-0.450207,-0.057018,-0.450405,62818
62938,54.670914,3.424918,0.940276,-0.057970,-0.450091,-0.058159,-0.450366,62702
62938,54.518917,3.375017,0.920798,-0.051955,-0.450367,-0.059656,-0.450289,62553
62938,54.398922,3.335646,0.905437,-0.028983,-0.452040,-0.060814,-0.450211,62437
62938,54.297924,3.302519,0.892520,-0.075230,-0.454051,-0.061779,-0.450134,62322
62938,54.145927,3.252668,0.873086,-0.057786,-0.449976,-0.063227,-0.450012,62170
62938,54.002934,3.205787,0.854813,-0.057605,-0.449977,-0.064571,-0.449888,62051
62938,53.885937,3.167436,0.839870,-0.057786,-0.449976,-0.065665,-0.449779,61919
62938,53.716942,3.112046,0.818296,-0.075230,-0.454051,-0.067238,-0.449611,61782
62938,53.598946,3.073392,0.803242,-0.057603,-0.449861,-0.068316,-0.449483,61635
62938,53.495949,3.039664,0.790102,-0.071385,-0.447598,-0.069245,-0.449372,61520
62938,53.295956,2.974185,0.764585,-0.137397,-0.448689,-0.071036,-0.449158,61393
62938,53.156960,2.928691,0.746832,-0.071385,-0.447598,-0.072266,-0.449027,61189
-1,0.318451,3.556317,0.128658,1.420232,0.000000,0.000000,0.000000,0.000000
