101809,94.103088,-1.506423,1.174070,0.363963,0.319622,0.358459,0.325178
101809,94.025108,-1.497320,1.167502,0.326626,0.325321,0.357078,0.324961
101809,93.882118,-1.480625,1.155518,0.326626,0.325321,0.354548,0.324624
101809,93.740128,-1.464043,1.143705,0.337526,0.323759,0.352038,0.324376
101809,93.593140,-1.446875,1.131563,0.350437,0.330559,0.349444,0.324206
101809,93.450150,-1.430170,1.119842,0.396043,0.323375,0.346924,0.324132
101809,93.314156,-1.414279,1.108797,0.316065,0.326832,0.344529,0.324163
101809,93.159164,-1.396189,1.096334,0.350535,0.330656,0.341781,0.324324
101809,93.011177,-1.378942,1.084559,0.446579,0.298365,0.339131,0.324603
101809,92.856194,-1.360908,1.072367,0.350539,0.313050,0.336327,0.325034
101809,92.706207,-1.343474,1.060699,0.401474,0.314169,0.333596,0.325582
101809,92.565216,-1.327102,1.049849,0.326571,0.343742,0.331011,0.326216
101809,92.410225,-1.309124,1.038047,0.315960,0.327355,0.328149,0.327039
101809,92.251244,-1.290692,1.026075,0.305119,0.347234,0.325206,0.328016
-1,-0.134452,-1.864882,0.081450,0.848893,0.000000,0.325206,0.328016
