138492,130.777222,-16.423254,4.123562,-0.870805,0.387363,-0.868432,0.356611
138492,130.633224,-16.139441,3.893236,-1.019945,0.233012,-0.790075,0.259769
138492,130.485214,-15.809690,3.644945,-1.286855,0.111780,-0.671507,0.148683
138492,130.340225,-15.458515,3.413357,-0.310514,0.024273,-0.527203,0.051499
138492,130.099228,-14.834017,3.079640,0.097653,-0.035583,-0.246561,-0.058815
138492,130.009232,-14.603827,2.987161,0.365198,-0.067118,-0.144779,-0.067868
138492,129.837234,-14.182220,2.859610,0.327433,-0.015192,0.031421,-0.035978
138492,129.626221,-13.702220,2.776627,-0.055524,0.328963,0.210345,0.076647
138492,129.486221,-13.429408,2.783970,0.005667,0.249136,0.283405,0.213769
138492,129.340210,-13.190206,2.829877,0.007532,0.301873,0.314277,0.395028
138492,129.028198,-12.816125,2.982157,0.295519,0.283084,0.243177,0.836541
-1,-1.426807,-15.554822,0.926995,3.766951,0.000000,0.243177,0.836541
