201667,193.953827,-8.398445,4.914577,-0.841970,0.840413,-0.601600,0.837900
201667,193.755829,-7.967245,4.868148,-0.389890,0.817101,-0.380239,0.815875
201667,193.685837,-7.792212,4.850971,-0.144590,0.757067,-0.279384,0.807326
201667,193.617844,-7.614773,4.834193,-0.197061,0.836572,-0.174004,0.798928
201667,193.547852,-7.425435,4.817196,-0.164170,0.844522,-0.058844,0.790558
201667,193.350861,-6.864287,4.768350,0.477385,0.689372,0.293532,0.765992
201667,193.213852,-6.480306,4.732638,0.694561,0.684744,0.532311,0.747168
201667,192.941864,-5.861146,4.661257,0.860311,0.651116,0.863217,0.709311
201667,192.865860,-5.727942,4.640981,0.860401,0.702481,0.915872,0.698403
201667,192.596848,-5.410254,4.567931,0.844959,0.652292,0.948460,0.658511
201667,192.360825,-5.296997,4.502713,0.822621,0.687543,0.811580,0.622384
-1,-1.059803,-7.796845,0.123257,4.076677,0.000000,0.811580,0.622384
