164076,156.364899,-7.959139,1.167236,-0.504156,1.101404,-0.642065,0.954376
164076,156.217896,-7.939872,0.973180,-1.009193,0.898458,-0.693011,0.847790
164076,156.077881,-7.896258,0.770126,-1.062190,0.883198,-0.716271,0.728048
164076,155.938873,-7.811223,0.552833,-0.932775,0.552127,-0.697629,0.593467
164076,155.790878,-7.683667,0.304451,-0.603921,0.427157,-0.640759,0.433146
164076,155.582886,-7.461263,-0.073985,-0.268602,-0.180255,-0.517698,0.178470
164076,155.426880,-7.280099,-0.359299,-0.413246,-0.298953,-0.411046,-0.014017
164076,155.284866,-7.109906,-0.591937,0.213798,-0.340096,-0.308682,-0.162154
164076,155.141861,-6.933485,-0.793118,0.110869,-0.352115,-0.200563,-0.278243
164076,154.990860,-6.741703,-0.964947,0.194491,-0.364099,-0.080904,-0.360224
164076,154.854843,-6.564164,-1.075120,0.036390,-0.346373,0.031670,-0.389464
164076,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,0.152619,-0.372206
164076,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,0.285961,-0.300525
-1,-0.477624,-7.317074,0.595022,0.212860,0.000000,0.285961,-0.300525
