103773,96.066925,-1.731821,1.348040,0.395727,0.305667,0.395643,0.314830
103773,95.921936,-1.715456,1.334751,0.409011,0.312310,0.391685,0.315122
103773,95.844948,-1.706744,1.327716,0.386680,0.324548,0.389605,0.315300
103773,95.697952,-1.690086,1.314317,0.386680,0.324548,0.385659,0.315670
103773,95.546959,-1.672926,1.300607,0.350245,0.312350,0.381654,0.316104
103773,95.402969,-1.656510,1.287593,0.337277,0.323159,0.377887,0.316578
103773,95.261978,-1.640399,1.274923,0.395431,0.323018,0.374235,0.317116
103773,95.115990,-1.623675,1.261896,0.423308,0.318480,0.370496,0.317764
103773,94.973007,-1.607252,1.249232,0.290040,0.321411,0.366876,0.318493
103773,94.832016,-1.591013,1.236836,0.363821,0.319226,0.363353,0.319305
103773,94.692024,-1.574838,1.224592,0.340379,0.313841,0.359905,0.320175
103773,94.544037,-1.557703,1.211750,0.354764,0.320640,0.356296,0.321195
103773,94.389061,-1.539719,1.198408,0.386819,0.324741,0.352557,0.322370
103773,94.245071,-1.522974,1.186111,0.337426,0.323661,0.349118,0.323561
-1,-0.140171,-2.127465,0.093674,1.033210,0.000000,0.349118,0.323561
