133863,126.148300,-12.457061,2.957576,-1.469837,0.401594,-0.325562,0.399917
133863,126.002312,-12.427963,2.853823,-0.841216,0.134627,-0.483224,0.312720
133863,125.840324,-12.393007,2.745084,-0.694645,0.080165,-0.655494,0.222350
133863,125.685341,-12.355511,2.701053,-2.230304,0.108298,-0.816264,0.195895
133863,125.535347,-12.314897,2.732995,-0.912438,0.277602,-0.967534,0.244846
133863,125.457352,-12.292273,2.776123,-2.532909,0.717159,-1.044688,0.296819
133863,125.304375,-12.246122,2.879773,-2.532909,0.717159,-1.194237,0.417817
133863,125.097389,-12.178924,3.024655,-1.045568,0.695042,-1.391830,0.586171
133863,124.945396,-12.125416,3.105238,-1.530017,0.775936,-1.532763,0.683991
133863,124.866409,-12.096029,3.135491,-1.761449,0.751707,-1.604423,0.723201
133863,124.723419,-12.041088,3.176779,-1.761449,0.751707,-1.732406,0.780704
133863,124.567421,-11.977785,3.197598,-1.858311,0.736677,-1.868668,0.819213
133863,124.407433,-11.908826,3.194518,-2.103045,0.833784,-2.004378,0.834276
-1,-1.279277,-12.131499,0.113402,2.557658,0.000000,-2.004377,0.834276
