120026,112.311508,-2.934582,2.374004,-0.663900,1.250561,-0.576964,1.190078
120026,112.155518,-2.905640,2.446144,-0.527119,1.272940,-0.530121,1.232248
120026,111.796562,-2.832071,2.552003,-0.085920,1.162558,-0.415360,1.269142
120026,111.652573,-2.799743,2.561826,-0.083530,1.165448,-0.366508,1.251300
120026,111.504585,-2.764432,2.545908,-0.325399,1.178284,-0.314215,1.206950
120026,111.352608,-2.725823,2.499640,-0.251625,1.092116,-0.258165,1.131483
120026,111.208618,-2.686662,2.426861,-0.524511,1.073237,-0.202481,1.031039
120026,111.067627,-2.645887,2.329678,-0.534622,0.909729,-0.145526,0.906768
120026,110.919640,-2.600082,2.213106,-0.081097,0.748211,-0.082739,0.761764
120026,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.016019,0.606480
120026,110.622673,-2.497113,1.952875,0.059393,0.446682,0.054309,0.444477
-1,0.114756,-2.357618,-0.192127,1.183926,0.000000,0.054309,0.444477
