202380,194.666840,-9.355753,5.092063,-0.532269,0.444692,-0.576065,0.469040
202380,194.522842,-9.243116,5.056023,-0.667063,0.489346,-0.635008,0.493335
202380,194.380814,-9.094508,5.019888,-0.448884,0.469470,-0.655633,0.516712
202380,194.237823,-8.905552,4.983793,-0.261912,0.540818,-0.637056,0.540531
202380,193.953827,-8.398445,4.914577,-0.841970,0.840413,-0.468344,0.590311
202380,193.755829,-7.967245,4.868148,-0.389890,0.817101,-0.273066,0.626845
202380,193.685837,-7.792212,4.850971,-0.144590,0.757067,-0.181433,0.638995
202380,193.617844,-7.614773,4.834193,-0.197061,0.836572,-0.085011,0.650707
202380,193.547852,-7.425435,4.817196,-0.164170,0.844522,0.020929,0.663037
202380,193.350861,-6.864287,4.768350,0.477385,0.689372,0.347353,0.696731
202380,193.213852,-6.480306,4.732638,0.694561,0.684744,0.568082,0.718428
202380,192.941864,-5.861146,4.661257,0.860311,0.651116,0.863156,0.761011
-1,-1.191544,-8.779688,0.419007,4.623023,0.000000,0.863156,0.761011
