134015,126.306290,-12.486423,3.064448,-1.388336,0.469361,-1.411183,0.462062
134015,126.148300,-12.457061,2.957576,-1.469837,0.401594,-1.460786,0.380808
134015,126.002312,-12.427963,2.853823,-0.841216,0.134627,-1.504655,0.300727
134015,125.840324,-12.393007,2.745084,-0.694645,0.080165,-1.550662,0.218254
134015,125.685341,-12.355511,2.701053,-2.230304,0.108298,-1.590628,0.199355
134015,125.535347,-12.314897,2.732995,-0.912438,0.277602,-1.624982,0.255618
134015,125.457352,-12.292273,2.776123,-2.532909,0.717159,-1.641341,0.311393
134015,125.304375,-12.246122,2.879773,-2.532909,0.717159,-1.671650,0.439849
134015,125.097389,-12.178924,3.024655,-1.045568,0.695042,-1.707905,0.618293
134015,124.945396,-12.125416,3.105238,-1.530017,0.775936,-1.730365,0.723522
134015,124.866409,-12.096029,3.135491,-1.761449,0.751707,-1.740457,0.766583
134015,124.723419,-12.041088,3.176779,-1.761449,0.751707,-1.756984,0.831057
134015,124.567421,-11.977785,3.197598,-1.858311,0.736677,-1.771650,0.877171
-1,-0.499810,-11.075239,0.162151,2.602386,0.000000,-1.771649,0.877171
