196944,189.230652,-5.010967,3.030592,-0.649938,0.510707,-0.085759,0.552468
196944,189.090622,-4.978513,3.002746,-0.128293,0.434496,-0.131737,0.593348
196944,188.805618,-4.845140,2.963458,-0.639977,0.871669,-0.157998,0.693936
196944,188.658600,-4.761691,2.942157,0.039170,0.745844,-0.156895,0.744791
196944,188.499588,-4.667060,2.917606,-0.117244,0.824022,-0.151328,0.798281
196944,188.345596,-4.589903,2.892274,-0.055031,0.878605,-0.160424,0.848526
196944,188.190582,-4.572517,2.866538,-1.188460,1.024444,-0.229863,0.898870
196944,188.045593,-4.618131,2.842553,-0.966480,1.003673,-0.356686,0.946044
196944,187.789581,-4.771786,2.798802,-0.726794,1.016162,-0.653737,1.027942
196944,187.684586,-4.840338,2.778301,-0.720719,0.974105,-0.781098,1.058971
196944,187.528580,-4.934627,2.744603,-0.805407,1.060290,-0.962767,1.101839
196944,187.372574,-4.998323,2.707541,-1.201592,1.138848,-1.113844,1.141343
-1,-0.560111,-4.925208,0.490790,2.478124,0.000000,-1.113844,1.141343
