88679,80.967125,0.022159,0.401739,0.340616,0.335831,0.344409,0.335758
88679,80.823143,0.038822,0.395670,0.337898,0.345151,0.346550,0.334287
88679,80.678154,0.055546,0.389612,0.361109,0.314945,0.348651,0.332858
88679,80.544159,0.070946,0.384077,0.373809,0.321746,0.350536,0.331602
88679,80.396179,0.087889,0.378022,0.250850,0.330918,0.352554,0.330272
88679,80.236191,0.106111,0.371564,0.383436,0.338063,0.354640,0.328922
88679,80.084206,0.123324,0.365496,0.305322,0.350545,0.356524,0.327707
88679,79.934219,0.140232,0.359565,0.393324,0.318931,0.358304,0.326565
88679,79.783226,0.157155,0.353655,0.373713,0.321952,0.359998,0.325476
88679,79.705231,0.165841,0.350639,0.360780,0.315125,0.360818,0.324951
88679,79.556244,0.182368,0.344925,0.360780,0.315125,0.362319,0.323994
88679,79.400261,0.199548,0.339040,0.364363,0.323457,0.363766,0.323089
88679,79.261269,0.214751,0.333884,0.349036,0.325897,0.364951,0.322371
88679,79.118279,0.230282,0.328656,0.371456,0.331263,0.366060,0.321710
-1,-0.100859,-0.322250,0.031930,0.065980,0.000000,0.366060,0.321710
