179745,172.037262,-1.598494,0.466387,-0.121891,0.493876,-0.015124,0.493844
179745,171.883240,-1.332613,0.465343,0.163739,0.429018,0.107167,0.487748
179745,171.734238,-1.091342,0.464998,-0.051760,0.482860,0.209527,0.482515
179745,171.595230,-0.882854,0.465284,-0.012457,0.498370,0.288422,0.478241
179745,171.525223,-0.785865,0.465771,0.442380,0.447473,0.320145,0.476432
179745,171.453232,-0.690801,0.466452,0.474726,0.440059,0.348094,0.474751
179745,171.393219,-0.615418,0.467154,0.386319,0.487902,0.367528,0.473484
179745,171.325226,-0.534433,0.468133,0.406788,0.464511,0.385125,0.472233
179745,171.248230,-0.448594,0.469566,0.431566,0.475906,0.399184,0.471140
179745,171.188232,-0.386214,0.470923,0.357865,0.457267,0.405630,0.470529
179745,171.121231,-0.321493,0.472715,0.303760,0.478629,0.407887,0.470123
179745,170.985245,-0.207506,0.477244,0.160911,0.507483,0.395098,0.470191
179745,170.919250,-0.161295,0.479921,0.453771,0.470348,0.379785,0.470703
179745,170.849243,-0.119113,0.483128,0.335668,0.453255,0.356700,0.471614
-1,-0.932272,-1.583370,-0.032804,-0.027457,0.000000,0.356700,0.471614
