177332,169.624237,-16.684444,1.789447,-0.529199,0.469114,-0.535826,0.468958
177332,169.478226,-16.770105,1.750461,-0.496016,0.392755,-0.669191,0.434200
177332,169.331223,-16.852411,1.706863,-0.782633,0.396801,-0.799525,0.394859
177332,169.199219,-16.914808,1.664242,-0.579512,0.339934,-0.905049,0.356061
177332,169.059219,-16.968157,1.614962,-1.101984,0.326559,-1.004138,0.310835
177332,168.910202,-17.008390,1.558200,-1.996377,0.314705,-1.093057,0.258388
177332,168.566193,-17.003296,1.406136,-1.207138,0.189023,-1.200356,0.116285
177332,168.362183,-16.921623,1.301315,-1.313469,-0.121083,-1.185336,0.017371
177332,168.221176,-16.826883,1.221710,-1.186903,-0.123187,-1.136665,-0.058150
177332,168.083176,-16.699997,1.137066,-1.004470,-0.138808,-1.054865,-0.138798
177332,167.935181,-16.530771,1.039613,-0.936442,-0.233505,-0.933992,-0.231966
177332,167.797180,-16.352142,0.944497,-0.470323,-0.262127,-0.800450,-0.323086
-1,-0.326715,-16.148619,0.028957,1.320489,0.000000,-0.800449,-0.323086
