33894,25.866791,0.761605,-0.154842,-0.108133,-0.454620,-0.108425,-0.454820,33890
33894,25.502766,0.659255,-0.192600,-0.107944,-0.454506,-0.101736,-0.454071,33532
33894,25.382763,0.626162,-0.204797,-0.053985,-0.448188,-0.098884,-0.453575,33406
33894,25.262758,0.593440,-0.216859,-0.086884,-0.456705,-0.095660,-0.452942,33286
33894,25.097755,0.549097,-0.233206,-0.091589,-0.456524,-0.090579,-0.451836,33121
33894,24.818722,0.476353,-0.260005,-0.049689,-0.448490,-0.079742,-0.449118,32853
33894,24.665695,0.437646,-0.274255,-0.070629,-0.446616,-0.072611,-0.447182,32690
33894,24.597692,0.420700,-0.280489,-0.070452,-0.446616,-0.069188,-0.446222,32631
33894,24.498682,0.396370,-0.289429,-0.306956,-0.435620,-0.063861,-0.444689,32522
33894,24.332661,0.356565,-0.304022,-0.087081,-0.456933,-0.053937,-0.441721,32356
-1,0.299537,0.870030,0.105780,0.299978,0.000000,0.000000,0.000000,0.000000
