60665,52.636986,2.758599,0.680255,-0.023538,-0.458692,-0.077584,-0.446373,60661
60665,52.513988,2.718389,0.664456,-0.071565,-0.447482,-0.075140,-0.447234,60544
60665,52.355995,2.666766,0.644126,-0.071569,-0.447713,-0.071972,-0.448376,60411
60665,52.233002,2.626606,0.628274,-0.023546,-0.458920,-0.069480,-0.449290,60257
60665,52.054008,2.568199,0.605190,-0.071388,-0.447714,-0.065814,-0.450636,60091
60665,51.935013,2.529404,0.589827,-0.023369,-0.458921,-0.063342,-0.451546,59967
60665,51.724033,2.460662,0.562559,-0.071023,-0.447828,-0.058918,-0.453190,59755
60665,51.565044,2.408866,0.542002,-0.071208,-0.447830,-0.055578,-0.454437,59595
60665,51.252094,2.306965,0.501514,-0.023373,-0.459035,-0.048952,-0.456918,59276
60665,51.072109,2.248416,0.478217,-0.023560,-0.459263,-0.045083,-0.458355,59103
60665,50.949116,2.208417,0.462292,-0.040832,-0.463345,-0.042430,-0.459342,58985
60665,50.786125,2.155463,0.441208,-0.092007,-0.451607,-0.038861,-0.460631,58845
-1,0.346790,2.836183,0.121451,1.126628,0.000000,0.000000,0.000000,0.000000
