141704,133.989258,3.201133,-1.177623,0.166231,0.345792,0.172361,0.346529
141704,133.845261,2.830018,-1.150862,0.027479,0.390626,-0.010131,0.330305
141704,133.676254,2.359334,-1.124192,-0.370940,0.346364,-0.259431,0.306525
141704,133.527267,1.920041,-1.100271,-0.686885,0.302452,-0.503564,0.285971
141704,133.375244,1.474188,-1.072747,-0.681664,0.237656,-0.750279,0.268113
141704,133.305252,1.276294,-1.054057,-0.428411,0.198109,-0.856490,0.265910
141704,133.238251,1.092040,-1.031729,-1.174618,0.275367,-0.952978,0.268237
141704,133.172241,0.916279,-1.004809,-1.174618,0.275367,-1.042273,0.275452
141704,133.104248,0.741228,-0.971934,-1.200434,0.264513,-1.128259,0.288030
141704,132.900238,0.254032,-0.840523,-0.726523,0.322391,-1.348220,0.358541
141704,132.771255,-0.024362,-0.732530,-1.399233,0.406829,-1.457657,0.428031
141704,132.702271,-0.163361,-0.667678,-1.537607,0.504112,-1.506292,0.472290
141704,132.569260,-0.410251,-0.533761,-1.423052,0.522687,-1.578949,0.566501
141704,132.502243,-0.523520,-0.462909,-1.595873,0.647001,-1.604432,0.617348
141704,132.432251,-0.633794,-0.386531,-1.998456,0.699634,-1.623023,0.672833
-1,1.309913,3.028772,-0.298514,-1.524152,0.000000,-1.623022,0.672833
