202236,194.522842,-9.243116,5.056023,-0.667063,0.489346,-0.644241,0.500862
202236,194.380814,-9.094508,5.019888,-0.448884,0.469470,-0.664980,0.522441
202236,194.237823,-8.905552,4.983793,-0.261912,0.540818,-0.646516,0.544450
202236,193.953827,-8.398445,4.914577,-0.841970,0.840413,-0.478030,0.590635
202236,193.755829,-7.967245,4.868148,-0.389890,0.817101,-0.282910,0.624662
202236,193.685837,-7.792212,4.850971,-0.144590,0.757067,-0.191332,0.635926
202236,193.617844,-7.614773,4.834193,-0.197061,0.836572,-0.094964,0.646777
202236,193.547852,-7.425435,4.817196,-0.164170,0.844522,0.010920,0.658221
202236,193.350861,-6.864287,4.768350,0.477385,0.689372,0.337188,0.689422
202236,193.213852,-6.480306,4.732638,0.694561,0.684744,0.557808,0.709384
202236,192.941864,-5.861146,4.661257,0.860311,0.651116,0.852666,0.748524
202236,192.865860,-5.727942,4.640981,0.860401,0.702481,0.895247,0.759132
-1,-1.192339,-8.598875,0.406348,4.555161,0.000000,0.895247,0.759132
