103967,96.195915,-1.746337,1.359892,0.363628,0.319436,0.399025,0.319383
103967,96.066925,-1.731821,1.348040,0.395727,0.305667,0.395289,0.319164
103967,95.921936,-1.715456,1.334751,0.409011,0.312310,0.391140,0.318950
103967,95.844948,-1.706744,1.327716,0.386680,0.324548,0.388958,0.318858
103967,95.697952,-1.690086,1.314317,0.386680,0.324548,0.384818,0.318715
103967,95.546959,-1.672926,1.300607,0.350245,0.312350,0.380613,0.318622
103967,95.402969,-1.656510,1.287593,0.337277,0.323159,0.376656,0.318593
103967,95.261978,-1.640399,1.274923,0.395431,0.323018,0.372818,0.318638
103967,95.115990,-1.623675,1.261896,0.423308,0.318480,0.368886,0.318775
103967,94.973007,-1.607252,1.249232,0.290040,0.321411,0.365078,0.319006
103967,94.832016,-1.591013,1.236836,0.363821,0.319226,0.361368,0.319325
103967,94.692024,-1.574838,1.224592,0.340379,0.313841,0.357736,0.319705
103967,94.544037,-1.557703,1.211750,0.354764,0.320640,0.353932,0.320209
103967,94.389061,-1.539719,1.198408,0.386819,0.324741,0.349988,0.320842
-1,-0.141491,-2.145361,0.090181,1.040509,0.000000,0.349988,0.320842
