174343,166.629135,-14.915933,1.057503,-0.114707,0.289810,-0.242694,0.497525
174343,166.493134,-14.825317,1.214502,-0.257777,0.501422,-0.259206,0.618874
174343,166.285126,-14.709538,1.476881,-0.668805,0.964062,-0.307274,0.826727
174343,166.147125,-14.645250,1.662702,-0.346308,1.064435,-0.351688,0.976373
174343,166.010117,-14.589343,1.846473,-0.321217,1.126266,-0.403702,1.124230
174343,165.875137,-14.537829,2.014879,-0.564371,1.318847,-0.458510,1.257253
174343,165.602142,-14.441892,2.310938,-0.210689,1.246875,-0.577609,1.481750
174343,165.320129,-14.364633,2.467611,-8.676034,-1.291814,-0.722490,1.564498
174343,165.175125,-14.327456,2.499966,-0.781538,1.553272,-0.799532,1.558843
174343,165.010117,-14.282982,2.493376,-0.780662,1.494687,-0.885035,1.508999
174343,164.866119,-14.242096,2.447616,-1.573430,1.642066,-0.957574,1.425492
-1,-0.787694,-14.673239,-0.262134,0.559978,0.000000,-0.957574,1.425492
