35765,27.642857,1.290561,0.042833,-0.107626,-0.454966,-0.107672,-0.454946,35762
35765,27.504850,1.248327,0.026838,-0.107447,-0.454966,-0.104768,-0.455412,35528
35765,27.389847,1.213248,0.013576,-0.086022,-0.457050,-0.102233,-0.455733,35413
35765,27.243847,1.168856,-0.003181,-0.086022,-0.457050,-0.098873,-0.456062,35267
35765,27.106842,1.127391,-0.018790,-0.086201,-0.457050,-0.095528,-0.456254,35130
35765,26.981838,1.089702,-0.032948,-0.107269,-0.454966,-0.092332,-0.456347,35014
35765,26.829836,1.044058,-0.050060,-0.106730,-0.454965,-0.088261,-0.456354,34860
35765,26.682827,1.000190,-0.066436,-0.077788,-0.459072,-0.084046,-0.456188,34706
35765,26.520821,0.952091,-0.084343,-0.128294,-0.447711,-0.079159,-0.455865,34568
35765,26.252806,0.873198,-0.113626,-0.067509,-0.455363,-0.070393,-0.454990,34321
35765,26.118799,0.834179,-0.128046,0.019130,-0.449670,-0.065583,-0.454331,34151
35765,26.005796,0.801485,-0.140121,-0.091411,-0.456525,-0.061316,-0.453691,34036
-1,0.327069,1.398233,0.112525,0.497779,0.000000,0.000000,0.000000,0.000000
