27225,19.188065,0.070887,-0.408766,0.005348,-0.442078,-0.012158,-0.436923,27222
27225,19.046062,0.070801,-0.408794,-0.014821,-0.435497,-0.012112,-0.437198,27077
27225,18.908060,0.070711,-0.408823,-0.012080,-0.437511,-0.012074,-0.437468,26949
27225,18.748056,0.070599,-0.408860,-0.011979,-0.446096,-0.012037,-0.437783,26816
27225,18.639055,0.070516,-0.408887,0.041197,-0.450999,-0.012018,-0.438000,26663
27225,18.512053,0.070414,-0.408920,-0.012080,-0.437511,-0.012003,-0.438254,26537
27225,18.376049,0.070297,-0.408958,-0.012080,-0.437511,-0.011994,-0.438529,26409
27225,18.253046,0.070184,-0.408995,-0.029099,-0.432907,-0.011993,-0.438780,26284
27225,18.047043,0.069982,-0.409061,-0.011979,-0.446096,-0.012003,-0.439205,26108
27225,17.930040,0.069854,-0.409103,-0.012080,-0.437511,-0.012022,-0.439450,25955
27225,17.798040,0.069701,-0.409153,0.005348,-0.442078,-0.012053,-0.439730,25822
27225,17.336987,0.069067,-0.409359,0.003112,-0.440287,-0.012258,-0.440739,25375
-1,0.000929,0.083045,-0.001741,0.028157,0.000000,0.000000,0.000000,0.000000
