179591,171.883240,-1.332613,0.465343,0.163739,0.429018,0.164575,0.472738
179591,171.734238,-1.091342,0.464998,-0.051760,0.482860,0.251405,0.469776
179591,171.595230,-0.882854,0.465284,-0.012457,0.498370,0.315811,0.467621
179591,171.525223,-0.785865,0.465771,0.442380,0.447473,0.340238,0.466879
179591,171.453232,-0.690801,0.466452,0.474726,0.440059,0.360683,0.466295
179591,171.393219,-0.615418,0.467154,0.386319,0.487902,0.373862,0.465943
179591,171.325226,-0.534433,0.468133,0.406788,0.464511,0.384373,0.465729
179591,171.248230,-0.448594,0.469566,0.431566,0.475906,0.390406,0.465809
179591,171.188232,-0.386214,0.470923,0.357865,0.457267,0.390598,0.466113
179591,171.121231,-0.321493,0.472715,0.303760,0.478629,0.385872,0.466728
179591,170.985245,-0.207506,0.477244,0.160911,0.507483,0.358909,0.468869
179591,170.919250,-0.161295,0.479921,0.453771,0.470348,0.336717,0.470387
179591,170.849243,-0.119113,0.483128,0.335668,0.453255,0.306336,0.472365
-1,-1.036501,-1.497188,-0.017561,-0.007394,0.000000,0.306336,0.472365
