197243,189.536697,-5.005062,3.118966,-0.752131,0.540431,-0.550556,0.466199
197243,189.390671,-5.020125,3.072623,-0.544070,0.506562,-0.602036,0.498627
197243,189.230652,-5.010967,3.030592,-0.649938,0.510707,-0.632786,0.542914
197243,189.090622,-4.978513,3.002746,-0.128293,0.434496,-0.635254,0.590605
197243,188.805618,-4.845140,2.963458,-0.639977,0.871669,-0.572959,0.705055
197243,188.658600,-4.761691,2.942157,0.039170,0.745844,-0.526175,0.763060
197243,188.499588,-4.667060,2.917606,-0.117244,0.824022,-0.471200,0.824284
197243,188.345596,-4.589903,2.892274,-0.055031,0.878605,-0.432448,0.882019
197243,188.190582,-4.572517,2.866538,-1.188460,1.024444,-0.453721,0.939902
197243,188.045593,-4.618131,2.842553,-0.966480,1.003673,-0.535494,0.994128
197243,187.789581,-4.771786,2.798802,-0.726794,1.016162,-0.752997,1.088477
-1,-0.249392,-4.454506,0.539427,2.652767,0.000000,-0.752996,1.088477
