188464,180.756409,-6.140338,1.177603,0.390387,-0.276885,0.491445,-0.115061
188464,180.607407,-6.136220,0.959383,0.390387,-0.276885,0.433930,-0.218473
188464,180.458389,-6.129787,0.774324,0.561776,-0.290520,0.378724,-0.288712
188464,180.297379,-6.119940,0.623892,0.522839,-0.302069,0.321971,-0.315085
188464,180.154373,-6.109608,0.542514,0.391641,-0.285668,0.273152,-0.286275
188464,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.198690,-0.128114
188464,179.776367,-6.080004,0.603051,0.219501,0.221113,0.146398,0.065520
188464,179.550354,-6.059751,0.809341,0.072586,0.509020,0.073165,0.445956
188464,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.026994,0.750437
188464,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.018386,1.069114
188464,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.061000,1.373768
188464,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.102405,1.652015
-1,-0.413636,-6.631783,0.770511,1.292664,0.000000,-0.102405,1.652015
