85823,78.118347,0.334485,0.294729,0.350529,0.334723,0.364870,0.328467
85823,78.039360,0.342308,0.292279,0.396380,0.327576,0.365862,0.327893
85823,77.903374,0.355648,0.288124,0.396380,0.327576,0.367444,0.326970
85823,77.765381,0.368969,0.283998,0.361060,0.333381,0.368834,0.326123
85823,77.608391,0.383835,0.279415,0.314137,0.322684,0.370125,0.325271
85823,77.449409,0.398542,0.274882,0.414461,0.324987,0.371085,0.324515
85823,77.307419,0.411351,0.270919,0.417907,0.315667,0.371617,0.323926
85823,77.021431,0.436389,0.263148,0.361306,0.315648,0.371927,0.322952
85823,76.932434,0.443740,0.260859,0.327027,0.329825,0.371582,0.322778
85823,76.791443,0.454971,0.257343,0.373953,0.322645,0.370622,0.322612
85823,76.640457,0.466454,0.253730,0.295576,0.334327,0.369050,0.322586
85823,76.505470,0.476202,0.250634,0.426517,0.296886,0.367126,0.322698
85823,76.355484,0.486414,0.247364,0.350977,0.316996,0.364369,0.322992
85823,76.281502,0.491125,0.245851,0.387731,0.328910,0.362684,0.323237
-1,-0.086467,-0.030384,0.023763,-0.033737,0.000000,0.362684,0.323237
