119360,111.652573,-2.799743,2.561826,-0.083530,1.165448,-0.182150,1.161774
119360,111.504585,-2.764432,2.545908,-0.325399,1.178284,-0.215730,1.148782
119360,111.352608,-2.725823,2.499640,-0.251625,1.092116,-0.247868,1.105518
119360,111.208618,-2.686662,2.426861,-0.524511,1.073237,-0.275737,1.035585
119360,111.067627,-2.645887,2.329678,-0.534622,0.909729,-0.300596,0.941189
119360,110.919640,-2.600082,2.213106,-0.081097,0.748211,-0.323681,0.827542
119360,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.343410,0.703826
119360,110.622673,-2.497113,1.952875,0.059393,0.446682,-0.358955,0.573181
119360,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.371212,0.430133
119360,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.378172,0.304092
119360,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.381326,0.206817
119360,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.382783,0.127292
119360,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.382766,0.061886
-1,-0.465516,-2.617593,0.019766,1.400051,0.000000,-0.382766,0.061886
