111102,103.388199,0.491332,0.334685,0.008492,0.280212,0.364329,0.285229
111102,103.247208,0.488185,0.296757,-0.001820,0.206876,0.323448,0.252745
111102,103.099220,0.484670,0.259919,0.555177,0.128687,0.280326,0.221621
111102,102.967224,0.481198,0.241299,0.305797,0.252157,0.241527,0.208097
111102,102.814232,0.477028,0.236744,0.392080,0.251093,0.196411,0.209449
111102,102.746254,0.474992,0.238438,0.157830,0.279757,0.176181,0.213768
111102,102.679260,0.472876,0.240660,0.159432,0.253399,0.156136,0.218576
111102,102.613266,0.470727,0.242932,0.258955,0.284938,0.136325,0.223397
111102,102.542290,0.468308,0.245424,0.294535,0.228195,0.114909,0.228629
111102,102.475296,0.465866,0.247875,0.310062,0.244198,0.094538,0.233666
111102,102.407303,0.463195,0.250444,0.066020,0.230001,0.073670,0.238860
111102,102.340324,0.460413,0.253068,-0.077235,0.272201,0.052962,0.244070
111102,102.273331,0.457471,0.255777,0.162648,0.202354,0.032090,0.249366
111102,102.204338,0.454278,0.258685,-0.054564,0.241892,0.010432,0.254938
111102,102.137360,0.451083,0.261585,-0.537561,0.250553,-0.010689,0.260424
-1,-0.267635,0.127003,0.038610,0.049456,0.000000,-0.010689,0.260424
