105143,97.436813,-1.884794,1.475194,0.326234,0.325039,0.322309,0.316086
105143,97.291824,-1.868595,1.461622,0.326234,0.325039,0.328252,0.315678
105143,97.139847,-1.851640,1.447409,0.330306,0.315316,0.334457,0.315263
105143,96.995857,-1.835602,1.433969,0.339965,0.331866,0.340310,0.314895
105143,96.848869,-1.819231,1.420277,0.395773,0.305665,0.346284,0.314548
105143,96.707878,-1.803533,1.407176,0.337225,0.305345,0.352009,0.314248
105143,96.550896,-1.786043,1.392629,0.386690,0.307146,0.358395,0.313953
105143,96.410904,-1.770410,1.379702,0.409021,0.295101,0.364126,0.313736
105143,96.195915,-1.746337,1.359892,0.363628,0.319436,0.372993,0.313444
105143,96.066925,-1.731821,1.348040,0.395727,0.305667,0.378384,0.313303
105143,95.921936,-1.715456,1.334751,0.409011,0.312310,0.384494,0.313177
105143,95.844948,-1.706744,1.327716,0.386680,0.324548,0.387760,0.313133
105143,95.697952,-1.690086,1.314317,0.386680,0.324548,0.394020,0.313079
-1,-0.070734,-2.207103,0.090789,1.159108,0.000000,0.394020,0.313079
