75318,67.270294,-0.708922,0.507131,-0.110148,-0.041135,-0.024054,-0.025658,75314
75318,67.156296,-0.717936,0.609819,-0.091804,0.087107,-0.059245,0.052950,75181
75318,66.974304,-0.733342,0.780098,-0.094943,0.178429,-0.116441,0.184787,75027
75318,66.877304,-0.741186,0.859886,-0.118510,0.296037,-0.146559,0.244085,74902
75318,66.750305,-0.751465,0.948178,-0.159598,0.335872,-0.186000,0.305551,74784
75318,66.632309,-0.761105,1.010782,-0.222174,0.368398,-0.222735,0.343231,74667
75318,66.516312,-0.770463,1.050899,-0.245822,0.358167,-0.258729,0.358845,74551
75318,66.400314,-0.779103,1.067793,-0.337926,0.331133,-0.294005,0.351237,74434
75318,66.290321,-0.787308,1.059773,-0.385031,0.323132,-0.327467,0.319983,74315
75318,66.157326,-0.797232,1.015698,-0.367924,0.248593,-0.367931,0.247814,74194
75318,66.048332,-0.805122,0.947767,-0.402891,0.071177,-0.400848,0.156861,74073
75318,65.905334,-0.815183,0.816926,-0.450828,-0.118574,-0.443745,-0.004185,73950
75318,65.751343,-0.826029,0.630122,-0.528302,-0.368663,-0.489951,-0.223518,73784
75318,65.572350,-0.839111,0.377304,-0.356661,-0.492663,-0.544135,-0.514145,73633
75318,65.450356,-0.849775,0.201329,-0.559808,-0.691314,-0.582812,-0.715889,73485
-1,-0.229626,-0.684868,-0.211232,0.532789,0.000000,0.000000,0.000000,0.000000
