34324,26.252806,0.873198,-0.113626,-0.067509,-0.455363,-0.090322,-0.455450,34321
34324,26.118799,0.834179,-0.128046,0.019130,-0.449670,-0.091005,-0.455556,34151
34324,26.005796,0.801485,-0.140121,-0.091411,-0.456525,-0.091370,-0.455561,34036
34324,25.866791,0.761605,-0.154842,-0.108133,-0.454620,-0.091483,-0.455436,33890
34324,25.502766,0.659255,-0.192600,-0.107944,-0.454506,-0.089694,-0.454311,33532
34324,25.382763,0.626162,-0.204797,-0.053985,-0.448188,-0.088457,-0.453692,33406
34324,25.262758,0.593440,-0.216859,-0.086884,-0.456705,-0.086847,-0.452935,33286
34324,25.097755,0.549097,-0.233206,-0.091589,-0.456524,-0.083987,-0.451659,33121
34324,24.818722,0.476353,-0.260005,-0.049689,-0.448490,-0.076905,-0.448654,32853
34324,24.665695,0.437646,-0.274255,-0.070629,-0.446616,-0.071833,-0.446560,32690
34324,24.597692,0.420700,-0.280489,-0.070452,-0.446616,-0.069326,-0.445530,32631
34324,24.498682,0.396370,-0.289429,-0.306956,-0.435620,-0.065331,-0.443895,32522
-1,0.286080,0.963520,0.106810,0.341823,0.000000,0.000000,0.000000,0.000000
