115326,107.618896,-1.302222,1.134834,-0.534647,0.507688,-0.483176,0.394881
115326,107.483910,-1.271649,1.110190,-0.449069,0.474744,-0.476380,0.402152
115326,107.338913,-1.236680,1.081903,-0.476277,0.396643,-0.466950,0.408146
115326,107.187927,-1.197678,1.050324,-0.362130,0.385519,-0.454543,0.412265
115326,107.047935,-1.159098,1.018835,-0.608920,0.433944,-0.440622,0.413874
115326,106.916939,-1.120523,0.987269,-0.567572,0.414920,-0.425121,0.413280
115326,106.780945,-1.078061,0.951972,-0.365038,0.403858,-0.406612,0.410136
115326,106.644951,-1.033043,0.914734,-0.211711,0.392855,-0.385549,0.405050
115326,106.476967,-0.973558,0.867672,-0.313892,0.428215,-0.355652,0.397705
115326,106.328987,-0.916715,0.832908,-0.307486,0.398225,-0.324875,0.397928
115326,106.161995,-0.847775,0.804425,-0.344523,0.384797,-0.285349,0.408927
115326,106.019005,-0.784036,0.788833,-0.438530,0.426897,-0.246796,0.427142
115326,105.875015,-0.715221,0.775567,-0.206283,0.456671,-0.203344,0.447919
-1,-0.176141,-0.819046,0.236430,0.739953,0.000000,-0.203344,0.447919
