56302,48.593117,0.537437,0.230657,0.261663,0.342187,0.320292,0.350156
56302,48.441132,0.537437,0.230657,0.320978,0.342398,0.321180,0.348570
56302,48.295147,0.537437,0.230657,0.332831,0.349489,0.322033,0.347046
56302,48.141163,0.537437,0.230657,0.355543,0.345864,0.322932,0.345440
56302,47.988178,0.537437,0.230657,0.286085,0.347768,0.323825,0.343843
56302,47.840191,0.537437,0.230657,0.286271,0.347741,0.324690,0.342299
56302,47.692207,0.537437,0.230657,0.344043,0.329876,0.325554,0.340754
56302,47.544220,0.537437,0.230657,0.333039,0.340544,0.326418,0.339210
56302,47.467236,0.537437,0.230657,0.355587,0.328121,0.326868,0.338407
56302,47.313251,0.537437,0.230657,0.355587,0.328121,0.327767,0.336800
56302,47.172264,0.537437,0.230657,0.309902,0.335077,0.328591,0.335329
56302,47.021278,0.537437,0.230657,0.218362,0.348302,0.329472,0.333753
56302,46.873295,0.537437,0.230657,0.355587,0.328121,0.330337,0.332209
56302,46.731312,0.537437,0.230657,0.258770,0.333296,0.331166,0.330727
-1,0.005840,0.217144,-0.010435,-0.119499,0.000000,0.331166,0.330727
