9665,1.951995,0.000000,0.000000,0.362124,0.309523,0.360085,0.289809
9665,1.882995,0.000000,0.000000,0.457186,0.278083,0.348665,0.289260
9665,1.816995,0.000000,0.000000,0.429348,0.316439,0.337741,0.288735
9665,1.746996,0.000000,0.000000,0.168687,0.288119,0.326155,0.288179
9665,1.679996,0.000000,0.000000,0.314518,0.271238,0.315066,0.287646
9665,1.613997,0.000000,0.000000,0.251763,0.260055,0.304142,0.287121
9665,1.543997,0.000000,0.000000,0.260200,0.249921,0.292557,0.286564
9665,1.483997,0.000000,0.000000,0.275874,0.303370,0.282626,0.286087
9665,1.417998,0.000000,0.000000,0.375573,0.272411,0.271702,0.285562
9665,1.322998,0.000000,0.000000,0.261239,0.286747,0.255979,0.284806
9665,1.286998,0.000000,0.000000,0.129332,0.292390,0.250020,0.284520
-1,-0.165512,-0.360085,-0.007954,-0.289809,0.000000,0.250020,0.284520
