183806,176.005280,-5.466918,1.362414,-0.478402,0.701274,-1.339911,1.180088
183806,175.837265,-5.405364,1.501536,-1.405472,1.308417,-1.406632,1.279299
183806,175.691254,-5.348626,1.593188,-1.193733,1.272454,-1.461370,1.336268
183806,175.550247,-5.291028,1.653270,-1.616158,1.362130,-1.511428,1.362857
183806,175.418259,-5.234638,1.680999,-1.660014,1.354544,-1.555809,1.359232
183806,175.347275,-5.202977,1.681268,-1.826970,1.386639,-1.578342,1.342640
183806,175.033279,-5.058100,1.627060,-1.442592,1.294437,-1.673194,1.213846
183806,174.817261,-4.941257,1.454821,-1.745783,0.717530,-1.721276,0.990295
183806,174.672272,-4.856947,1.312956,-1.745783,0.717530,-1.747662,0.813989
183806,174.521271,-4.762367,1.157136,-1.682648,0.612999,-1.768367,0.622301
183806,174.174271,-4.525810,0.817435,-0.756493,0.428721,-1.796737,0.200173
-1,-0.763478,-4.127007,-0.237539,0.182326,0.000000,-1.796737,0.200173
