104264,96.550896,-1.786043,1.392629,0.386690,0.307146,0.406530,0.307406
104264,96.410904,-1.770410,1.379702,0.409021,0.295101,0.402774,0.308380
104264,96.195915,-1.746337,1.359892,0.363628,0.319436,0.397071,0.309918
104264,96.066925,-1.731821,1.348040,0.395727,0.305667,0.393721,0.310874
104264,95.921936,-1.715456,1.334751,0.409011,0.312310,0.390005,0.311982
104264,95.844948,-1.706744,1.327716,0.386680,0.324548,0.388054,0.312593
104264,95.697952,-1.690086,1.314317,0.386680,0.324548,0.384353,0.313790
104264,95.546959,-1.672926,1.300607,0.350245,0.312350,0.380600,0.315073
104264,95.402969,-1.656510,1.287593,0.337277,0.323159,0.377073,0.316357
104264,95.261978,-1.640399,1.274923,0.395431,0.323018,0.373656,0.317687
104264,95.115990,-1.623675,1.261896,0.423308,0.318480,0.370161,0.319156
104264,94.973007,-1.607252,1.249232,0.290040,0.321411,0.366781,0.320690
104264,94.832016,-1.591013,1.236836,0.363821,0.319226,0.363492,0.322295
-1,-0.138502,-2.192573,0.099298,1.085223,0.000000,0.363492,0.322295
