192813,185.099518,-4.629113,1.626140,-0.943649,0.552815,-0.403245,0.554321
192813,184.958511,-4.566389,1.507186,-0.560406,0.463742,-0.503498,0.499882
192813,184.882523,-4.510749,1.438110,-1.848774,0.512767,-0.535687,0.465574
192813,184.739502,-4.378567,1.301784,-1.848774,0.512767,-0.568810,0.394685
192813,184.597488,-4.200364,1.155792,-1.376158,0.477790,-0.554748,0.313670
192813,184.391495,-3.865630,0.923505,-0.331900,0.289068,-0.458104,0.175631
192813,184.243469,-3.589536,0.742322,-0.299601,0.011119,-0.353099,0.062175
192813,184.111465,-3.325235,0.569494,-0.148468,-0.146683,-0.241370,-0.050256
192813,183.968460,-3.019606,0.371702,0.142514,-0.322498,-0.101028,-0.182618
192813,183.825455,-2.691899,0.175848,0.404478,-0.337775,0.061392,-0.313041
192813,183.693451,-2.367227,0.028009,0.365166,-0.383397,0.233492,-0.400484
192813,183.486450,-1.810243,-0.113526,0.497451,-0.240433,0.551222,-0.447309
192813,183.271454,-1.192898,-0.172743,0.845578,-0.435476,0.920072,-0.408157
192813,183.192444,-0.978739,-0.181444,0.611455,-0.189135,1.042910,-0.380709
-1,-1.155812,-4.225868,0.457536,1.071819,0.000000,1.042910,-0.380709
