93643,85.929710,-0.555326,0.632661,0.373574,0.303639,0.398744,0.307456
93643,85.763741,-0.536278,0.624385,0.395859,0.309144,0.397053,0.309093
93643,85.615753,-0.519309,0.617063,0.371257,0.295396,0.395529,0.310610
93643,85.466759,-0.502227,0.609747,0.425889,0.313197,0.393992,0.312193
93643,85.321770,-0.485592,0.602663,0.350283,0.333921,0.392510,0.313769
93643,85.240784,-0.476292,0.598725,0.392995,0.318647,0.391689,0.314668
93643,85.094788,-0.459521,0.591645,0.392995,0.318647,0.390217,0.316308
93643,84.945801,-0.442390,0.584448,0.409096,0.316143,0.388730,0.318010
93643,84.798813,-0.425468,0.577356,0.382924,0.320318,0.387284,0.319696
93643,84.629829,-0.405976,0.569202,0.387129,0.310936,0.385660,0.321636
93643,84.476837,-0.388290,0.561808,0.301566,0.323453,0.384228,0.323379
93643,84.346848,-0.373231,0.555515,0.438609,0.302764,0.383044,0.324850
93643,84.200859,-0.356282,0.548459,0.360487,0.332561,0.381750,0.326513
-1,-0.124961,-0.954070,0.059727,0.325205,0.000000,0.381749,0.326513
