45173,37.109718,2.014737,0.417436,-0.091194,-0.460614,-0.090615,-0.457143,45169
45173,36.946724,1.963164,0.395511,-0.142461,-0.449222,-0.091841,-0.457416,45012
45173,36.842724,1.930333,0.381536,-0.053138,-0.452359,-0.092548,-0.457575,44866
45173,36.721729,1.892201,0.365290,-0.142278,-0.449222,-0.093305,-0.457748,44745
45173,36.589737,1.850679,0.347583,-0.090837,-0.460615,-0.094056,-0.457920,44613
45173,36.419743,1.797306,0.324804,-0.090658,-0.460616,-0.094919,-0.458118,44483
45173,36.299747,1.759705,0.308746,-0.090658,-0.460616,-0.095455,-0.458235,44329
45173,36.109760,1.700305,0.283361,-0.098644,-0.458360,-0.096170,-0.458381,44133
45173,35.984760,1.661297,0.266686,-0.090301,-0.460616,-0.096566,-0.458452,44008
45173,35.810772,1.607089,0.243511,-0.141546,-0.449225,-0.097031,-0.458514,43861
45173,35.645779,1.555785,0.221576,-0.120004,-0.456389,-0.097371,-0.458530,43709
45173,35.543781,1.524132,0.208053,-0.098483,-0.458590,-0.097518,-0.458505,43567
45173,35.368790,1.469916,0.184914,-0.089960,-0.460847,-0.097681,-0.458397,43392
-1,0.308890,2.105352,0.132842,0.874579,0.000000,0.000000,0.000000,0.000000
