100569,92.856194,-1.360908,1.072367,0.350539,0.313050,0.337127,0.314193
100569,92.706207,-1.343474,1.060699,0.401474,0.314169,0.340123,0.314008
100569,92.565216,-1.327102,1.049849,0.326571,0.343742,0.342921,0.313953
100569,92.410225,-1.309124,1.038047,0.315960,0.327355,0.345977,0.314018
100569,92.251244,-1.290692,1.026075,0.305119,0.347234,0.349104,0.314218
100569,92.176247,-1.282002,1.020487,0.350340,0.313668,0.350575,0.314372
100569,92.023254,-1.264277,1.009165,0.350340,0.313668,0.353571,0.314763
100569,91.762276,-1.234022,0.990065,0.363864,0.320833,0.358701,0.315645
100569,91.660278,-1.222192,0.982696,0.363913,0.320529,0.360712,0.316084
100569,91.511292,-1.204896,0.972002,0.423586,0.302662,0.363665,0.316797
100569,91.374306,-1.188987,0.962265,0.289411,0.331806,0.366386,0.317549
100569,91.224327,-1.171572,0.951700,0.409279,0.313775,0.369363,0.318466
100569,91.067337,-1.153352,0.940738,0.373476,0.319649,0.372470,0.319524
-1,-0.096271,-1.698035,0.076563,0.758174,0.000000,0.372470,0.319524
