130895,123.179558,-10.677887,2.776065,-1.196240,0.507985,-0.820243,0.457156
130895,123.040565,-10.408715,2.706637,-0.952943,0.411034,-0.705470,0.414250
130895,122.900574,-10.110324,2.631598,-0.566153,0.343823,-0.562588,0.365924
130895,122.820587,-9.928267,2.585968,-0.395227,0.317546,-0.469384,0.335556
130895,122.682602,-9.600683,2.504005,-0.395227,0.317546,-0.295081,0.279923
130895,122.524612,-9.200647,2.405009,-0.022241,0.155030,-0.070547,0.211073
130895,122.246635,-8.505723,2.255898,0.445962,0.120131,0.315587,0.115004
130895,122.035652,-8.040354,2.198447,0.608487,0.136837,0.546587,0.097812
130895,121.957672,-7.886008,2.189599,0.727032,0.149953,0.614309,0.103843
130895,121.818680,-7.629234,2.183358,0.727032,0.149953,0.716683,0.124124
130895,121.673691,-7.397445,2.190085,0.722616,0.141127,0.787412,0.158517
130895,121.529709,-7.209618,2.206976,0.787962,0.145354,0.815297,0.202881
130895,121.393715,-7.078038,2.227916,0.520895,0.249272,0.795809,0.249771
-1,-1.110847,-9.857644,0.190814,2.318908,0.000000,0.795809,0.249771
