77519,69.809067,0.537437,0.230657,0.310949,0.334827,0.308869,0.328247
77519,69.672073,0.537437,0.230657,0.345643,0.338493,0.312101,0.327622
77519,69.547081,0.537437,0.230657,0.284182,0.338846,0.315050,0.327051
77519,69.419090,0.537437,0.230657,0.284006,0.320554,0.318069,0.326466
77519,69.263092,0.537437,0.230657,0.320812,0.324400,0.321750,0.325754
77519,69.117104,0.537437,0.230657,0.430330,0.316186,0.325194,0.325087
77519,68.977127,0.537437,0.230657,0.345696,0.320669,0.328496,0.324448
77519,68.843132,0.537437,0.230657,0.366657,0.317555,0.331658,0.323836
77519,68.697144,0.537437,0.230657,0.271455,0.340687,0.335102,0.323169
77519,68.555153,0.537437,0.230657,0.333081,0.322615,0.338452,0.322520
77519,68.415169,0.537437,0.230657,0.345696,0.320669,0.341754,0.321881
77519,68.272179,0.537437,0.230657,0.297166,0.346010,0.345128,0.321228
77519,68.011185,0.537437,0.230657,0.388357,0.322960,0.351285,0.320036
-1,0.023592,0.228568,-0.004567,-0.097591,0.000000,0.351285,0.320036
