91525,83.819893,-0.311908,0.530138,0.354807,0.324394,0.356910,0.316132
91525,83.674904,-0.294960,0.523216,0.354807,0.324394,0.353947,0.316646
91525,83.586914,-0.284660,0.519038,0.326620,0.310603,0.352163,0.316980
91525,83.459923,-0.269783,0.513027,0.326620,0.310603,0.349600,0.317482
91525,83.381943,-0.260635,0.509347,0.409581,0.315753,0.348040,0.317800
91525,83.237953,-0.243737,0.502578,0.409581,0.315753,0.345163,0.318416
91525,83.089966,-0.226368,0.495675,0.302015,0.341365,0.342210,0.319103
91525,82.935974,-0.208292,0.488556,0.373563,0.339172,0.339139,0.319881
91525,82.799988,-0.192339,0.482333,0.337518,0.327319,0.336417,0.320631
91525,82.661003,-0.176044,0.476018,0.337845,0.309322,0.333625,0.321444
91525,82.497017,-0.156817,0.468605,0.409581,0.315951,0.330332,0.322442
91525,82.341026,-0.138528,0.461620,0.279131,0.326785,0.327199,0.323456
91525,82.197044,-0.121633,0.455213,0.290606,0.325162,0.324321,0.324433
91525,82.046051,-0.103901,0.448519,0.383160,0.320407,0.321318,0.325483
-1,-0.137329,-0.668818,0.051284,0.214006,0.000000,0.321318,0.325483
