137905,130.099228,-14.834017,3.079640,0.097653,-0.035583,0.105493,0.100882
137905,130.009232,-14.603827,2.987161,0.365198,-0.067118,0.134892,0.037839
137905,129.837234,-14.182220,2.859610,0.327433,-0.015192,0.172758,-0.033454
137905,129.626221,-13.702220,2.776627,-0.055524,0.328963,0.181968,-0.047419
137905,129.486221,-13.429408,2.783970,0.005667,0.249136,0.142428,0.005715
137905,129.340210,-13.190206,2.829877,0.007532,0.301873,0.055866,0.099379
137905,129.028198,-12.816125,2.982157,0.295519,0.283084,-0.266180,0.353712
137905,128.912201,-12.761856,3.049253,-0.215866,0.458593,-0.470711,0.458747
137905,128.758194,-12.732478,3.144902,-0.956964,0.584186,-0.784937,0.604769
137905,128.691193,-12.727075,3.188778,-0.956964,0.584186,-0.929019,0.670560
137905,128.418182,-12.709139,3.363293,-0.986025,1.049820,-1.520194,0.934371
-1,-2.231091,-14.939509,0.327079,2.978757,0.000000,-1.520194,0.934371
