75436,67.726212,0.537437,0.230657,0.368927,0.325977,0.330718,0.330757
75436,67.587219,0.537437,0.230657,0.332881,0.331559,0.332977,0.330670
75436,67.445229,0.537437,0.230657,0.332602,0.349525,0.335286,0.330580
75436,67.297241,0.537437,0.230657,0.320978,0.342398,0.337692,0.330487
75436,67.145264,0.537437,0.230657,0.345696,0.320669,0.340164,0.330391
75436,67.000275,0.537437,0.230657,0.320812,0.324400,0.342521,0.330300
75436,66.863281,0.537437,0.230657,0.284182,0.338846,0.344748,0.330214
75436,66.717293,0.537437,0.230657,0.377310,0.315953,0.347122,0.330122
75436,66.564308,0.537437,0.230657,0.388575,0.322926,0.349610,0.330026
75436,66.426315,0.537437,0.230657,0.356144,0.336852,0.351853,0.329939
75436,66.276329,0.537437,0.230657,0.321629,0.351255,0.354292,0.329845
75436,66.127335,0.537437,0.230657,0.344043,0.329876,0.356715,0.329751
75436,65.974358,0.537437,0.230657,0.400663,0.329652,0.359202,0.329655
-1,0.016260,0.206719,-0.000629,-0.100100,0.000000,0.359202,0.329655
