117417,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.445816,0.392652
117417,109.561752,-2.023732,1.358747,-0.506852,0.388256,-0.418236,0.387850
117417,109.327759,-1.910034,1.336862,-0.372086,0.454403,-0.371554,0.398301
117417,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.348945,0.404717
117417,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.316221,0.412971
117417,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.283203,0.420043
117417,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.251150,0.425932
117417,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.221504,0.430930
117417,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.200031,0.434876
117417,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.190993,0.438489
117417,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.200657,0.440515
117417,108.045868,-1.387203,1.202191,-0.463279,0.477187,-0.215861,0.440779
117417,107.897873,-1.359584,1.180666,-0.585058,0.442633,-0.230629,0.439706
-1,-0.286404,-1.646163,0.138193,0.990519,0.000000,-0.230629,0.439706
