173855,166.147125,-14.645250,1.662702,-0.346308,1.064435,-0.295276,1.001467
173855,166.010117,-14.589343,1.846473,-0.321217,1.126266,-0.376400,1.159001
173855,165.875137,-14.537829,2.014879,-0.564371,1.318847,-0.459887,1.301557
173855,165.602142,-14.441892,2.310938,-0.210689,1.246875,-0.636989,1.545336
173855,165.320129,-14.364633,2.467611,-8.676034,-1.291814,-0.841789,1.648001
173855,165.175125,-14.327456,2.499966,-0.781538,1.553272,-0.949640,1.652587
173855,165.010117,-14.282982,2.493376,-0.780662,1.494687,-1.070202,1.614397
173855,164.866119,-14.242096,2.447616,-1.573430,1.642066,-1.173337,1.541061
173855,164.719101,-14.198508,2.358966,-1.275565,1.425671,-1.276792,1.424255
173855,164.578094,-14.154321,2.235397,-0.928388,1.288859,-1.373634,1.273683
173855,164.415085,-14.099732,2.058780,-1.487460,0.935184,-1.482082,1.065848
-1,-1.000164,-14.349975,-0.191506,0.661235,0.000000,-1.482081,1.065848
