149973,142.262405,-9.949304,2.284790,-0.740641,0.582195,-0.737569,0.845979
149973,142.054413,-9.765880,2.391531,-0.984225,0.891133,-0.659305,0.885505
149973,141.912415,-9.635379,2.470682,-0.325269,0.877520,-0.600598,0.918768
149973,141.764404,-9.514657,2.558953,-0.721128,1.063110,-0.554709,0.959207
149973,141.628418,-9.433897,2.645045,-0.744065,1.143543,-0.542703,1.001354
149973,141.477417,-9.374837,2.737979,-0.223228,1.047709,-0.559988,1.045491
149973,141.334412,-9.333938,2.804828,-0.332839,1.118810,-0.591392,1.066126
149973,141.182404,-9.298357,2.833372,-0.638755,1.138445,-0.632665,1.045547
149973,141.027405,-9.263747,2.803843,-0.583975,0.623381,-0.676422,0.965928
149973,140.882385,-9.230410,2.713535,-0.748076,0.597377,-0.716406,0.828755
149973,140.742386,-9.197426,2.584677,-0.748076,0.597377,-0.754205,0.654655
149973,140.532364,-9.144345,2.317986,-1.144928,0.432358,-0.807310,0.320094
-1,-0.505595,-9.211735,-0.323160,1.438811,0.000000,-0.807310,0.320094
