102398,94.692024,-1.574838,1.224592,0.340379,0.313841,0.339447,0.323983
102398,94.544037,-1.557703,1.211750,0.354764,0.320640,0.340516,0.323736
102398,94.389061,-1.539719,1.198408,0.386819,0.324741,0.341675,0.323582
102398,94.245071,-1.522974,1.186111,0.337426,0.323661,0.342787,0.323540
102398,94.103088,-1.506423,1.174070,0.363963,0.319622,0.343924,0.323584
102398,94.025108,-1.497320,1.167502,0.326626,0.325321,0.344562,0.323652
102398,93.882118,-1.480625,1.155518,0.326626,0.325321,0.345733,0.323837
102398,93.740128,-1.464043,1.143705,0.337526,0.323759,0.346900,0.324108
102398,93.593140,-1.446875,1.131563,0.350437,0.330559,0.348110,0.324476
102398,93.450150,-1.430170,1.119842,0.396043,0.323375,0.349292,0.324925
102398,93.314156,-1.414279,1.108797,0.316065,0.326832,0.350418,0.325454
102398,93.159164,-1.396189,1.096334,0.350535,0.330656,0.351682,0.326181
102398,93.011177,-1.378942,1.084559,0.446579,0.298365,0.352863,0.327001
102398,92.856194,-1.360908,1.072367,0.350539,0.313050,0.354071,0.327999
-1,-0.108564,-1.914285,0.085107,0.900609,0.000000,0.354071,0.327999
