124491,116.776070,-6.062399,2.546936,-1.308050,0.611545,-1.021378,0.513459
124491,116.634087,-5.994041,2.451934,-1.035228,0.458253,-1.012776,0.447005
124491,116.502098,-5.925733,2.354717,-0.963542,0.372768,-1.000018,0.376327
124491,116.425117,-5.883225,2.294142,-0.771609,0.232833,-0.989910,0.331230
124491,116.288124,-5.804354,2.182002,-0.634557,0.200376,-0.968694,0.246635
124491,116.149132,-5.719254,2.061983,-1.073328,0.174161,-0.942092,0.154563
124491,116.001144,-5.624444,1.932538,-0.542169,0.121402,-0.909565,0.054873
124491,115.788170,-5.489486,1.769089,-0.617447,-0.098127,-0.864242,-0.065753
124491,115.709190,-5.441546,1.719118,-1.200875,-0.183978,-0.849542,-0.099844
124491,115.565216,-5.355925,1.638821,-1.200875,-0.183978,-0.824515,-0.151192
124491,115.422226,-5.267703,1.577329,-1.076620,-0.182910,-0.796473,-0.183933
124491,115.282234,-5.175318,1.530863,-0.650277,-0.236598,-0.763007,-0.202252
124491,115.138252,-5.073496,1.497426,-0.719337,-0.205882,-0.721782,-0.206738
124491,114.997269,-4.966449,1.479647,-0.673810,-0.154702,-0.674071,-0.196169
-1,-0.420869,-5.041021,0.201068,2.033477,0.000000,-0.674071,-0.196169
