199748,192.040833,-5.400753,4.401962,0.299266,0.898655,0.703396,0.618491
199748,191.832840,-5.499815,4.297708,0.476789,0.603894,0.489049,0.619936
199748,191.680832,-5.571830,4.196781,0.154147,0.681790,0.332780,0.596257
199748,191.470825,-5.617072,4.040889,0.178483,0.463943,0.171137,0.547087
199748,191.326813,-5.598878,3.924063,0.420309,0.401078,0.109509,0.503447
199748,191.178818,-5.533226,3.796382,0.474868,0.279921,0.093132,0.450975
199748,191.028824,-5.421177,3.669942,0.030379,0.302187,0.122042,0.400759
199748,190.881805,-5.283021,3.574422,0.367593,0.492829,0.178710,0.379951
199748,190.729797,-5.126061,3.508883,0.413813,0.434226,0.251416,0.391660
199748,190.580795,-4.968018,3.465355,0.334934,0.437510,0.326871,0.423853
199748,190.439789,-4.853978,3.423618,0.322253,0.448588,0.362754,0.453773
199748,190.283768,-4.793618,3.375616,-0.147881,0.485072,0.336636,0.485059
-1,-0.554274,-6.104150,0.508184,3.783470,0.000000,0.336636,0.485059
