147751,140.036362,-8.994736,1.563688,-0.658572,-0.396798,-0.975551,-0.336938
147751,139.902359,-8.946363,1.385196,-1.125055,-0.453147,-1.131960,-0.414627
147751,139.763351,-8.891691,1.247972,-1.266130,-0.423360,-1.289719,-0.447285
147751,139.697342,-8.863729,1.205971,-1.421073,-0.420633,-1.362632,-0.439630
147751,139.631348,-8.834687,1.176687,-0.727737,-0.397687,-1.434442,-0.419271
147751,139.532349,-8.790027,1.144812,-1.147882,-0.356674,-1.541071,-0.376675
147751,139.149338,-8.586290,1.299730,-2.044868,0.489617,-1.922650,0.066360
147751,138.870331,-8.411691,1.479356,-0.942770,0.643311,-2.174426,0.455867
147751,138.730331,-8.316154,1.547899,-2.660126,0.875173,-2.292836,0.629723
147751,138.589325,-8.213146,1.584698,-2.554378,0.765606,-2.405313,0.772593
147751,138.437302,-8.094827,1.581814,-1.915179,0.596603,-2.519315,0.884068
147751,138.279282,-7.962531,1.546229,-2.509935,0.562678,-2.628504,0.967352
-1,-1.528193,-8.019185,0.752241,1.900626,0.000000,-2.628504,0.967352
