88832,81.127106,0.003598,0.408540,0.361011,0.332672,0.360231,0.336327
88832,80.967125,0.022159,0.401739,0.340616,0.335831,0.360778,0.334324
88832,80.823143,0.038822,0.395670,0.337898,0.345151,0.361227,0.332573
88832,80.678154,0.055546,0.389612,0.361109,0.314945,0.361624,0.330863
88832,80.544159,0.070946,0.384077,0.373809,0.321746,0.361934,0.329346
88832,80.396179,0.087889,0.378022,0.250850,0.330918,0.362213,0.327729
88832,80.236191,0.106111,0.371564,0.383436,0.338063,0.362419,0.326068
88832,80.084206,0.123324,0.365496,0.305322,0.350545,0.362518,0.324558
88832,79.934219,0.140232,0.359565,0.393324,0.318931,0.362535,0.323125
88832,79.783226,0.157155,0.353655,0.373713,0.321952,0.362455,0.321743
88832,79.705231,0.165841,0.350639,0.360780,0.315125,0.362358,0.321065
88832,79.556244,0.182368,0.344925,0.360780,0.315125,0.362108,0.319820
88832,79.400261,0.199548,0.339040,0.364363,0.323457,0.361723,0.318612
-1,-0.112610,-0.356634,0.029988,0.072212,0.000000,0.361722,0.318612
