118174,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.512517,0.499382
118174,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.489385,0.416599
118174,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.465286,0.358500
118174,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.439491,0.318152
118174,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.409761,0.295459
118174,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.379638,0.296838
118174,109.561752,-2.023732,1.358747,-0.506852,0.388256,-0.350615,0.313853
118174,109.327759,-1.910034,1.336862,-0.372086,0.454403,-0.301557,0.360258
118174,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.277851,0.383267
118174,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.243625,0.414261
118174,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.209155,0.443303
118174,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.175649,0.471162
118174,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.144520,0.498591
-1,-0.276248,-1.921446,0.291845,1.307243,0.000000,-0.144520,0.498591
