146858,139.149338,-8.586290,1.299730,-2.044868,0.489617,-2.825639,0.488699
146858,138.870331,-8.411691,1.479356,-0.942770,0.643311,-2.646739,0.644783
146858,138.730331,-8.316154,1.547899,-2.660126,0.875173,-2.549045,0.701513
146858,138.589325,-8.213146,1.584698,-2.554378,0.765606,-2.443863,0.726414
146858,138.437302,-8.094827,1.581814,-1.915179,0.596603,-2.323201,0.710703
146858,138.279282,-7.962531,1.546229,-2.509935,0.562678,-2.188469,0.661785
146858,138.060272,-7.761194,1.489192,-2.509935,0.562678,-1.983757,0.586267
146858,137.847260,-7.543501,1.428086,-1.142895,0.509764,-1.762782,0.507188
146858,137.693268,-7.372805,1.379441,-1.565187,0.443528,-1.589712,0.445549
146858,137.546265,-7.197536,1.328428,-0.973654,0.363254,-1.412177,0.382132
146858,137.402252,-7.013556,1.274299,-1.318460,0.369757,-1.225978,0.315852
-1,0.015413,-5.760652,-0.084379,0.811031,0.000000,-1.225978,0.315852
