133244,125.535347,-12.314897,2.732995,-0.912438,0.277602,-1.069451,0.482511
133244,125.457352,-12.292273,2.776123,-2.532909,0.717159,-1.132576,0.512292
133244,125.304375,-12.246122,2.879773,-2.532909,0.717159,-1.254610,0.589763
133244,125.097389,-12.178924,3.024655,-1.045568,0.695042,-1.414974,0.699223
133244,124.945396,-12.125416,3.105238,-1.530017,0.775936,-1.528568,0.753796
133244,124.866409,-12.096029,3.135491,-1.761449,0.751707,-1.586021,0.770533
133244,124.723419,-12.041088,3.176779,-1.761449,0.751707,-1.688285,0.787350
133244,124.567421,-11.977785,3.197598,-1.858311,0.736677,-1.796488,0.781473
133244,124.407433,-11.908826,3.194518,-2.103045,0.833784,-1.903422,0.751014
133244,124.188454,-11.803078,3.151464,-2.007411,0.726012,-2.038421,0.670487
133244,124.034454,-11.713024,3.107187,-1.488587,0.577277,-2.117676,0.599857
133244,123.964462,-11.662956,3.085291,-1.926525,0.566851,-2.144558,0.565983
-1,-1.099410,-11.245445,-0.171129,2.250484,0.000000,-2.144558,0.565983
