75444,67.409279,-0.698673,0.399809,-0.081744,-0.148210,-0.017756,-0.107260,75440
75444,67.270294,-0.708922,0.507131,-0.110148,-0.041135,-0.056633,-0.028753,75314
75444,67.156296,-0.717936,0.609819,-0.091804,0.087107,-0.089129,0.050300,75181
75444,66.974304,-0.733342,0.780098,-0.094943,0.178429,-0.142021,0.182848,75027
75444,66.877304,-0.741186,0.859886,-0.118510,0.296037,-0.169845,0.242526,74902
75444,66.750305,-0.751465,0.948178,-0.159598,0.335872,-0.206283,0.304489,74784
75444,66.632309,-0.761105,1.010782,-0.222174,0.368398,-0.240228,0.342629,74667
75444,66.516312,-0.770463,1.050899,-0.245822,0.358167,-0.273479,0.358697,74551
75444,66.400314,-0.779103,1.067793,-0.337926,0.331133,-0.306012,0.351542,74434
75444,66.290321,-0.787308,1.059773,-0.385031,0.323132,-0.336873,0.320718,74315
75444,66.157326,-0.797232,1.015698,-0.367924,0.248593,-0.374192,0.249070,74194
75444,66.048332,-0.805122,0.947767,-0.402891,0.071177,-0.404533,0.158543,74073
75444,65.905334,-0.815183,0.816926,-0.450828,-0.118574,-0.444048,-0.001945,73950
75444,65.751343,-0.826029,0.630122,-0.528302,-0.368663,-0.486613,-0.220675,73784
75444,65.572350,-0.839111,0.377304,-0.356661,-0.492663,-0.536564,-0.510603,73633
-1,-0.205979,-0.680917,-0.207323,0.507069,0.000000,0.000000,0.000000,0.000000
