197844,190.130753,-4.801087,3.327235,-0.125769,0.476190,-0.304241,0.395082
197844,189.978745,-4.848942,3.276890,-0.412189,0.436842,-0.348617,0.422657
197844,189.831741,-4.909295,3.225548,-0.380698,0.437797,-0.405607,0.446670
197844,189.684723,-4.967249,3.171558,-0.462525,0.460314,-0.460197,0.468044
197844,189.536697,-5.005062,3.118966,-0.752131,0.540431,-0.494622,0.491331
197844,189.390671,-5.020125,3.072623,-0.544070,0.506562,-0.506343,0.519842
197844,189.230652,-5.010967,3.030592,-0.649938,0.510707,-0.493523,0.559838
197844,189.090622,-4.978513,3.002746,-0.128293,0.434496,-0.457865,0.603774
197844,188.805618,-4.845140,2.963458,-0.639977,0.871669,-0.317970,0.710581
197844,188.658600,-4.761691,2.942157,0.039170,0.745844,-0.231156,0.764643
197844,188.499588,-4.667060,2.917606,-0.117244,0.824022,-0.132886,0.821603
197844,188.345596,-4.589903,2.892274,-0.055031,0.878605,-0.052206,0.875208
-1,0.022884,-4.496846,0.512610,2.932154,0.000000,-0.052206,0.875208
