111401,103.687180,0.477441,0.410108,0.249235,0.297023,0.243518,0.299010
111401,103.546188,0.491699,0.375345,0.128618,0.256042,0.245368,0.276037
111401,103.388199,0.491332,0.334685,0.008492,0.280212,0.231097,0.248590
111401,103.247208,0.488185,0.296757,-0.001820,0.206876,0.215542,0.222453
111401,103.099220,0.484670,0.259919,0.555177,0.128687,0.199003,0.197991
111401,102.967224,0.481198,0.241299,0.305797,0.252157,0.183914,0.190409
111401,102.814232,0.477028,0.236744,0.392080,0.251093,0.166279,0.198648
111401,102.746254,0.474992,0.238438,0.157830,0.279757,0.158261,0.206027
111401,102.679260,0.472876,0.240660,0.159432,0.253399,0.150249,0.213852
111401,102.613266,0.470727,0.242932,0.258955,0.284938,0.142292,0.221643
111401,102.542290,0.468308,0.245424,0.294535,0.228195,0.133627,0.230070
111401,102.475296,0.465866,0.247875,0.310062,0.244198,0.125289,0.238124
111401,102.407303,0.463195,0.250444,0.066020,0.230001,0.116634,0.246379
111401,102.340324,0.460413,0.253068,-0.077235,0.272201,0.107958,0.254604
111401,102.273331,0.457471,0.255777,0.162648,0.202354,0.099120,0.262915
111401,102.204338,0.454278,0.258685,-0.054564,0.241892,0.089855,0.271593
111401,102.137360,0.451083,0.261585,-0.537561,0.250553,0.080765,0.280095
-1,-0.088007,0.233923,0.083628,0.111098,0.000000,0.080765,0.280095
