79603,71.564133,-2.840726,0.522710,-0.711449,-0.907021,-0.732840,-0.848470,79599
79603,71.447136,-2.661201,0.434156,-0.631769,-0.984044,-0.611568,-0.898531,79481
79603,71.255142,-2.342881,0.304664,-0.361966,-0.960038,-0.388842,-0.964857,79344
79603,71.142143,-2.138570,0.261435,-0.241033,-0.971264,-0.240793,-0.970909,79176
79603,70.974152,-1.826563,0.225590,-0.080283,-1.004946,-0.012429,-0.951485,79061
79603,70.837158,-1.563202,0.244084,0.268719,-0.726389,0.182722,-0.887920,78867
79603,70.670166,-1.245072,0.325163,0.491084,-0.617231,0.417707,-0.751900,78731
79603,70.551170,-1.052295,0.408063,0.499398,-0.616405,0.551236,-0.629850,78576
79603,70.425179,-0.887926,0.505029,0.586718,-0.457602,0.652874,-0.491433,78450
79603,70.270180,-0.738585,0.631356,0.725754,-0.272598,0.725040,-0.314110,78295
79603,70.077187,-0.642407,0.800842,0.711128,-0.081245,0.725126,-0.081130,78133
79603,69.957191,-0.629470,0.911908,0.686729,0.013282,0.678318,0.069414,77993
79603,69.851196,-0.630897,1.006888,0.621801,0.111462,0.624116,0.199268,77876
79603,69.727196,-0.634887,1.105010,0.577250,0.157637,0.558385,0.338186,77758
-1,-0.497901,-2.107886,0.329001,1.371179,0.000000,0.000000,0.000000,0.000000
