85864,77.834938,-3.431370,0.468224,-1.664577,0.508171,-1.587693,0.453837,85860
85864,77.715942,-3.353662,0.430365,-1.648207,0.481474,-1.560794,0.417248,85741
85864,77.576950,-3.256845,0.383684,-1.528055,0.378688,-1.523326,0.372050,85616
85864,77.426956,-3.145787,0.329962,-1.438212,0.321253,-1.476313,0.319928,85452
85864,77.250961,-3.004302,0.261936,-1.412210,0.246094,-1.409976,0.253780,85297
85864,77.139969,-2.907761,0.216872,-1.405850,0.177200,-1.360827,0.209901,85165
85864,76.973969,-2.755461,0.147311,-1.197058,0.120193,-1.279408,0.142111,84999
85864,76.939972,-2.722256,0.134216,-1.030764,0.042455,-1.260719,0.129378,84965
85864,76.809982,-2.594360,0.085463,-1.030764,0.042455,-1.188326,0.082012,84844
85864,76.668983,-2.462249,0.040662,-1.109607,0.048231,-1.116421,0.038716,84701
85864,76.523987,-2.338787,0.006903,-1.104877,0.045973,-1.054870,0.006504,84577
85864,76.374992,-2.228393,-0.014098,-1.001022,-0.004970,-1.008095,-0.012907,84439
85864,76.252991,-2.154302,-0.021926,-0.985933,0.013003,-0.986097,-0.019433,84278
85864,76.100998,-2.082189,-0.021445,-1.021014,-0.020828,-0.978883,-0.017331,84156
85864,75.981003,-2.047004,-0.020989,-1.177529,-0.014965,-0.994935,-0.015595,84017
-1,-0.426988,-1.843677,0.010670,0.014387,0.000000,0.000000,0.000000,0.000000
